num	name	http1	spdy3	delta	simple
1444	lefigaro.fr	422	36	14	96
1445	lefigaro.fr	422	37	14	96
1446	lefigaro.fr	422	40	14	96
1447	lefigaro.fr	422	28	14	96
1448	lefigaro.fr	422	38	14	96
1449	lefigaro.fr	422	35	14	96
1450	lefigaro.fr	422	40	14	96
1451	lefigaro.fr	422	39	14	96
1452	lefigaro.fr	545	84	20	210
1453	lefigaro.fr	88	68	20	54
1454	lefigaro.fr	814	92	76	646
1455	lefigaro.fr	508	48	26	208
1456	lefigaro.fr	555	96	14	142
1457	lefigaro.fr	507	37	14	100
1458	lefigaro.fr	506	39	14	99
1459	lefigaro.fr	925	127	91	574
1460	lefigaro.fr	437	59	30	155
1461	lefigaro.fr	429	36	14	85
1462	lefigaro.fr	425	33	14	82
1463	lefigaro.fr	436	61	20	108
1464	lefigaro.fr	859	145	40	517
1465	lefigaro.fr	458	57	24	174
1466	lefigaro.fr	441	43	14	96
1467	lefigaro.fr	435	33	14	91
1468	lefigaro.fr	442	37	14	97
1469	lefigaro.fr	433	36	14	89
1470	lefigaro.fr	433	30	14	89
1471	lefigaro.fr	78	55	14	58
1472	lefigaro.fr	89	41	14	55
1473	lefigaro.fr	788	65	78	623
1474	lefigaro.fr	419	47	28	123
1475	lefigaro.fr	418	35	14	92
1476	lefigaro.fr	418	34	14	92
1477	lefigaro.fr	407	38	24	96
1478	lefigaro.fr	404	36	14	77
1479	lefigaro.fr	477	43	18	144
1480	lefigaro.fr	462	36	14	114
1481	lefigaro.fr	462	28	14	114
1482	lefigaro.fr	112	32	22	75
1483	lefigaro.fr	452	32	22	311
1484	lefigaro.fr	413	32	14	84
1485	lefigaro.fr	887	148	80	488
1486	lefigaro.fr	752	68	78	370
1487	lefigaro.fr	411	43	14	129
1488	lefigaro.fr	435	49	14	104
1489	lefigaro.fr	413	48	26	101
1490	lefigaro.fr	446	66	20	130
1491	lefigaro.fr	77	43	20	57
1492	lefigaro.fr	102	44	20	79
1493	lefigaro.fr	464	40	26	324
1494	lefigaro.fr	465	40	14	119
1495	lefigaro.fr	434	42	18	106
1496	lefigaro.fr	450	33	14	107
1497	lefigaro.fr	445	48	18	119
1498	lefigaro.fr	74	42	22	45
1499	lefigaro.fr	459	43	14	330
1500	lefigaro.fr	464	46	14	129
1501	lefigaro.fr	452	41	14	119
1502	lefigaro.fr	452	38	14	119
1503	lefigaro.fr	440	43	20	125
1504	lefigaro.fr	435	41	22	124
1505	lefigaro.fr	399	43	22	92
1506	lefigaro.fr	510	57	26	180
1507	lefigaro.fr	819	89	84	491
1508	lefigaro.fr	819	72	63	117
1509	lefigaro.fr	819	65	63	117
1510	lefigaro.fr	819	65	63	117
1511	lefigaro.fr	819	46	64	117
1512	lefigaro.fr	494	51	24	182
1513	lefigaro.fr	488	43	14	84
1514	lefigaro.fr	512	44	18	118
1515	lefigaro.fr	519	36	14	107
1516	lefigaro.fr	520	44	14	108
1517	lefigaro.fr	521	37	14	109
1518	lefigaro.fr	517	41	14	105
1519	lefigaro.fr	497	45	20	105
1520	lefigaro.fr	819	58	72	478
1521	lefigaro.fr	777	45	34	80
1522	lefigaro.fr	431	61	30	127
1523	lefigaro.fr	794	55	57	456
1524	lefigaro.fr	422	42	24	126
1525	lefigaro.fr	422	39	14	96
1526	lefigaro.fr	395	32	14	72
1527	lefigaro.fr	422	43	14	96
1528	lefigaro.fr	422	41	14	96
1529	lefigaro.fr	422	39	14	96
1530	lefigaro.fr	422	42	14	96
1531	lefigaro.fr	422	41	14	96
1532	lefigaro.fr	422	44	14	96
1533	lefigaro.fr	422	41	14	96
1534	lefigaro.fr	422	41	14	96
1535	lefigaro.fr	422	43	14	96
1536	lefigaro.fr	422	41	14	96
1537	lefigaro.fr	422	42	14	96
1538	lefigaro.fr	422	39	14	96
1539	lefigaro.fr	422	41	14	96
1540	lefigaro.fr	422	36	14	96
1541	lefigaro.fr	422	41	14	96
1542	lefigaro.fr	422	40	14	96
1543	lefigaro.fr	422	27	14	96
1544	lefigaro.fr	422	38	14	96
1545	lefigaro.fr	422	35	14	96
1546	lefigaro.fr	422	40	14	96
1547	lefigaro.fr	422	39	14	96
1548	lefigaro.fr	819	65	22	478
1549	lefigaro.fr	835	36	66	134
1550	lefigaro.fr	818	41	66	119
1551	lefigaro.fr	506	50	24	193
1552	lefigaro.fr	506	51	14	112
1553	lefigaro.fr	506	33	14	96
1554	lefigaro.fr	545	45	20	147
1555	lefigaro.fr	88	66	20	54
1556	lefigaro.fr	840	91	77	669
1557	lefigaro.fr	437	59	30	155
1558	lefigaro.fr	458	53	14	111
1559	lefigaro.fr	441	43	14	96
1560	lefigaro.fr	433	36	14	89
1561	lefigaro.fr	433	30	14	89
1562	lefigaro.fr	78	52	14	58
1563	lefigaro.fr	89	41	14	55
1564	lefigaro.fr	767	66	69	605
1565	lefigaro.fr	419	48	30	123
1566	lefigaro.fr	418	35	14	92
1567	lefigaro.fr	418	34	14	92
1568	lefigaro.fr	407	39	24	96
1569	lefigaro.fr	404	36	14	77
1570	lefigaro.fr	477	43	18	144
1571	lefigaro.fr	462	36	14	114
1572	lefigaro.fr	462	28	14	114
1573	lefigaro.fr	112	32	22	75
1574	lefigaro.fr	452	32	22	311
1575	lefigaro.fr	413	32	14	84
1576	lefigaro.fr	62	42	20	44
1577	lefigaro.fr	79	39	14	49
1578	lefigaro.fr	95	45	14	63
1579	lefigaro.fr	411	39	14	288
1580	lefigaro.fr	435	50	14	104
1581	lefigaro.fr	429	41	26	119
1582	lefigaro.fr	425	33	14	82
1583	lefigaro.fr	436	61	20	108
1584	lefigaro.fr	859	153	32	517
1585	lefigaro.fr	435	37	24	154
1586	lefigaro.fr	442	41	14	97
1587	lefigaro.fr	413	48	22	105
1588	lefigaro.fr	446	72	18	130
1589	lefigaro.fr	77	40	20	57
1590	lefigaro.fr	102	47	20	79
1591	lefigaro.fr	464	40	22	324
1592	lefigaro.fr	465	40	14	119
1593	lefigaro.fr	434	43	18	106
1594	lefigaro.fr	450	33	14	107
1595	lefigaro.fr	445	48	18	119
1596	lefigaro.fr	74	40	22	45
1597	lefigaro.fr	459	43	14	330
1598	lefigaro.fr	464	46	14	129
1599	lefigaro.fr	452	41	14	119
1600	lefigaro.fr	452	39	14	119
1601	lefigaro.fr	440	43	20	125
1602	lefigaro.fr	435	40	22	124
1603	lefigaro.fr	399	43	22	92
1604	lefigaro.fr	741	55	28	410
1605	lefigaro.fr	510	54	30	210
1606	lefigaro.fr	107	80	20	84
1607	lefigaro.fr	107	64	14	74
1608	lefigaro.fr	107	39	14	74
1609	lefigaro.fr	107	31	14	74
1610	lefigaro.fr	107	56	14	74
1611	lefigaro.fr	107	31	14	74
1612	lefigaro.fr	107	33	14	74
1613	lefigaro.fr	107	32	14	74
1614	lefigaro.fr	107	35	14	74
1615	lefigaro.fr	107	58	14	74
1616	lefigaro.fr	885	161	81	656
1617	lefigaro.fr	107	38	22	74
1618	lefigaro.fr	107	34	14	74
1619	lefigaro.fr	107	35	14	74
1620	lefigaro.fr	107	31	14	74
1621	lefigaro.fr	107	58	14	74
1622	lefigaro.fr	107	55	14	74
1623	lefigaro.fr	107	35	14	74
1624	lefigaro.fr	107	31	14	74
1625	lefigaro.fr	107	33	14	74
1626	lefigaro.fr	107	57	14	74
1627	lefigaro.fr	82	41	14	52
1628	lefigaro.fr	763	39	24	592
1629	lefigaro.fr	763	33	14	95
1630	lefigaro.fr	763	34	14	95
1631	lefigaro.fr	107	32	18	74
1632	lefigaro.fr	107	31	14	74
1633	lefigaro.fr	494	49	24	345
1634	lefigaro.fr	488	43	14	84
1635	lefigaro.fr	512	44	18	118
1636	lefigaro.fr	519	36	14	107
1637	lefigaro.fr	520	44	14	108
1638	lefigaro.fr	521	37	14	109
1639	lefigaro.fr	517	40	14	105
1640	lefigaro.fr	497	45	20	105
1641	lefigaro.fr	82	54	20	52
1642	lefigaro.fr	772	38	30	600
1643	lefigaro.fr	79	45	18	49
1644	lefigaro.fr	749	42	22	580
1645	lefigaro.fr	87	45	18	56
1646	lefigaro.fr	761	46	20	590
1647	lefigaro.fr	764	52	14	96
1648	lefigaro.fr	792	36	20	124
1649	lefigaro.fr	103	60	18	70
1650	lefigaro.fr	743	45	22	574
1651	lefigaro.fr	82	44	18	52
1652	lefigaro.fr	763	37	20	592
1653	lefigaro.fr	506	56	14	206
1654	lefigaro.fr	422	43	28	109
1655	lefigaro.fr	422	38	14	96
1656	lefigaro.fr	395	32	14	72
1657	lefigaro.fr	422	41	14	96
1658	lefigaro.fr	422	42	14	96
1659	lefigaro.fr	422	41	14	96
1660	lefigaro.fr	422	42	14	96
1661	lefigaro.fr	422	41	14	96
1662	lefigaro.fr	422	42	14	96
1663	lefigaro.fr	422	41	14	96
1664	lefigaro.fr	422	41	14	96
1665	lefigaro.fr	422	43	14	96
1666	lefigaro.fr	422	41	14	96
1667	lefigaro.fr	506	35	14	176
1668	lefigaro.fr	422	41	14	109
1669	lefigaro.fr	422	41	14	96
1670	lefigaro.fr	422	41	14	96
1671	lefigaro.fr	422	36	14	96
1672	lefigaro.fr	422	43	14	96
1673	lefigaro.fr	422	40	14	96
1674	lefigaro.fr	422	28	14	96
1675	lefigaro.fr	422	36	14	96
1676	lefigaro.fr	422	35	14	96
1677	lefigaro.fr	422	40	14	96
1678	lefigaro.fr	422	39	14	96
1679	lefigaro.fr	545	84	20	210
1680	lefigaro.fr	88	70	20	54
1681	lefigaro.fr	754	40	24	594
1682	lefigaro.fr	775	57	14	105
1683	lefigaro.fr	775	41	14	105
1684	lefigaro.fr	779	39	20	407
1685	lefigaro.fr	747	67	60	415
1686	lefigaro.fr	757	53	35	81
1687	ajax.googleapis.com	415	92	92	122
1688	ajax.googleapis.com	415	24	8	76
1689	ajax.googleapis.com	415	24	8	76
1690	ajax.googleapis.com	81	33	18	48
1691	ajax.googleapis.com	81	21	8	48
1692	ajax.googleapis.com	81	21	8	48
1693	ajax.googleapis.com	81	21	8	48
1694	ajax.googleapis.com	81	21	8	48
1695	ajax.googleapis.com	81	21	8	48
1696	ajax.googleapis.com	81	21	8	48
1697	ajax.googleapis.com	81	21	8	48
1698	brightcove.com	417	71	68	294
1699	brightcove.com	406	38	33	77
1700	brightcove.com	413	30	36	84
1701	brightcove.com	730	295	292	378
1702	brightcove.com	682	74	256	336
1703	brightcove.com	747	112	288	393
1704	brightcove.com	464	58	72	128
1705	brightcove.com	371	31	20	84
1706	brightcove.com	437	117	218	241
1707	brightcove.com	413	27	32	200
1708	brightcove.com	406	27	14	77
1709	brightcove.com	747	112	301	434
1710	brightcove.com	680	45	248	340
1711	brightcove.com	764	67	303	413
1712	brightcove.com	455	34	72	126
1713	brightcove.com	73	34	22	40
1714	brightcove.com	66	26	14	34
1715	brightcove.com	882	117	354	712
1716	brightcove.com	741	40	244	334
1717	brightcove.com	861	71	329	439
1718	brightcove.com	720	42	229	315
1719	brightcove.com	899	45	352	472
1720	brightcove.com	878	51	333	436
1721	brightcove.com	523	34	72	126
1722	brightcove.com	523	33	72	126
1723	brightcove.com	296	35	24	48
1724	brightcove.com	73	23	20	54
1725	brightcove.com	66	24	14	34
1726	brightcove.com	935	152	371	758
1727	brightcove.com	770	44	246	338
1728	brightcove.com	952	53	368	497
1729	brightcove.com	547	34	72	126
1730	brightcove.com	73	22	20	40
1731	brightcove.com	66	22	14	34
1732	brightcove.com	73	21	14	40
1733	brightcove.com	66	21	14	34
1734	brightcove.com	73	21	14	40
1735	brightcove.com	66	21	14	34
1736	brightcove.com	914	204	372	740
1737	brightcove.com	770	44	262	357
1738	brightcove.com	893	47	348	464
1739	brightcove.com	749	42	246	338
1740	brightcove.com	931	73	372	497
1741	brightcove.com	910	46	352	462
1742	brightcove.com	366	36	78	89
1743	brightcove.com	73	23	20	40
1744	brightcove.com	66	24	14	34
1745	brightcove.com	942	151	375	764
1746	brightcove.com	774	45	248	339
1747	brightcove.com	959	51	372	501
1748	brightcove.com	390	32	78	89
1749	brightcove.com	73	22	20	40
1750	brightcove.com	66	22	14	34
1751	brightcove.com	811	93	326	650
1752	brightcove.com	711	41	248	340
1753	brightcove.com	828	45	324	442
1754	brightcove.com	486	33	72	126
1755	brightcove.com	57	30	22	40
1756	brightcove.com	618	64	183	447
1757	brightcove.com	73	24	26	54
1758	brightcove.com	66	24	14	34
1759	brightcove.com	765	43	309	609
1760	brightcove.com	689	39	248	340
1761	brightcove.com	782	44	309	421
1762	brightcove.com	464	32	72	126
1763	brightcove.com	57	25	22	40
1764	brightcove.com	618	43	110	447
1765	brightcove.com	427	47	62	154
1766	brightcove.com	295	52	71	81
1767	brightcove.com	456	61	71	188
1768	brightcove.com	443	37	56	107
1769	brightcove.com	474	91	101	152
1770	brightcove.com	442	43	57	124
1771	brightcove.com	767	174	286	408
1772	brightcove.com	618	36	35	298
1773	brightcove.com	785	78	308	468
1774	brightcove.com	778	67	290	401
1775	brightcove.com	618	32	29	298
1776	estat.com	387	82	45	108
1777	estat.com	458	75	76	131
1778	estat.com	387	24	14	69
1779	estat.com	488	93	109	192
1780	ezakus.net	392	51	44	112
1781	ezakus.net	443	45	59	111
1782	sport24.com	425	83	63	112
1783	sport24.com	425	31	47	98
1784	sport24.com	425	28	47	98
1785	sport24.com	425	30	47	98
1786	sport24.com	425	29	47	98
1787	sport24.com	425	29	47	98
1788	sport24.com	425	29	47	98
1789	sport24.com	425	29	47	98
1790	sport24.com	425	29	47	98
1791	sport24.com	425	32	47	98
1792	sport24.com	523	110	65	162
1793	sport24.com	524	51	67	125
1794	sport24.com	524	47	67	125
1795	sport24.com	524	47	67	125
1796	sport24.com	524	46	67	125
1797	sport24.com	524	46	67	125
1798	sport24.com	524	46	67	125
1799	sport24.com	524	45	67	125
1800	sport24.com	524	45	67	125
1801	sport24.com	524	44	67	125
1802	xiti.com	682	216	250	357
1803	xiti.com	742	94	272	369
1804	xiti.com	550	127	124	182
1805	xiti.com	745	59	245	374
1806	xiti.com	570	31	122	182
1807	xiti.com	759	61	256	386
1808	xiti.com	898	146	308	508
1809	xiti.com	1081	202	415	668
1810	xiti.com	1043	162	396	635
1811	xiti.com	1027	143	389	621
1812	xiti.com	1022	151	389	616
1813	xiti.com	1129	208	446	710
1814	xiti.com	999	104	395	596
1815	xiti.com	804	61	279	426
1816	google-analytics.com	395	57	49	115
1817	google-analytics.com	820	276	329	436
1818	google-analytics.com	395	24	14	64
1819	google-analytics.com	840	86	353	495
1820	google-analytics.com	55	33	22	21
1821	google-analytics.com	836	76	354	654
1822	google-analytics.com	55	21	20	21
1823	google-analytics.com	1028	111	443	822
1824	google-analytics.com	55	21	20	21
1825	google-analytics.com	1103	120	474	888
1826	google-analytics.com	55	21	20	21
1827	google-analytics.com	1090	123	473	876
1828	google-analytics.com	55	21	20	21
1829	google-analytics.com	1075	111	465	863
1830	google-analytics.com	55	21	20	21
1831	google-analytics.com	1030	111	440	824
1832	google-analytics.com	55	21	20	21
1833	google-analytics.com	1122	115	486	904
1834	google-analytics.com	55	21	20	21
1835	google-analytics.com	927	97	392	734
1836	google-analytics.com	55	21	20	21
1837	google-analytics.com	855	71	361	671
1838	google.com	588	227	207	283
1839	google.com	221	55	56	47
1840	google.com	588	27	32	328
1841	google.com	241	28	20	85
1842	google.com	169	30	18	138
1843	google.com	238	28	22	176
1844	google.com	526	40	24	273
1845	google.com	169	21	18	138
1846	google.com	656	159	138	493
1847	google.com	993	236	352	497
1848	google.com	1036	90	494	614
1849	google.com	1002	121	136	191
1850	google.com	526	31	22	180
1851	google.com	169	23	18	138
1852	google.com	184	32	22	151
1853	google.com	1041	45	359	830
1854	google.com	228	30	24	177
1855	google.com	194	27	14	147
1856	google.com	526	28	28	379
1857	google.com	169	22	18	138
1858	google.com	184	22	22	151
1859	google.com	1021	45	352	812
1860	google.com	228	24	24	177
1861	google.com	194	23	14	147
1862	google.com	526	28	26	379
1863	google.com	169	22	18	138
1864	google.com	184	22	22	151
1865	google.com	1013	45	348	805
1866	google.com	228	24	24	177
1867	google.com	194	23	14	147
1868	google.com	526	28	26	379
1869	google.com	169	22	18	138
1870	google.com	184	22	22	151
1871	google.com	999	45	344	793
1872	google.com	228	24	24	177
1873	google.com	194	23	14	147
1874	google.com	526	28	26	379
1875	google.com	169	22	18	138
1876	google.com	184	22	22	151
1877	google.com	1047	45	359	835
1878	google.com	228	24	24	177
1879	google.com	194	23	14	147
1880	google.com	169	22	18	138
1881	google.com	526	28	28	379
1882	google.com	184	22	22	141
1883	google.com	169	21	18	138
1884	google.com	526	27	26	379
1885	google.com	184	21	18	141
1886	lscdn.net	409	106	87	298
1887	lscdn.net	409	24	8	105
1888	facebook.net	225	55	53	50
1889	facebook.net	245	28	14	71
1890	facebook.net	242	28	14	69
1891	facebook.net	457	35	26	229
1892	facebook.net	58	30	18	27
1893	facebook.net	58	21	8	27
1894	facebook.net	58	21	8	27
1895	facebook.net	58	21	8	27
1896	facebook.net	58	21	8	27
1897	facebook.net	273	28	22	193
1898	facebook.net	392	33	22	152
1899	twitter.com	223	54	47	70
1900	twitter.com	243	27	14	70
1901	twitter.com	240	27	14	67
1902	twitter.com	455	37	26	227
1903	twitter.com	541	59	46	145
1904	twitter.com	542	38	43	90
1905	twitter.com	719	162	314	413
1906	twitter.com	473	73	84	137
1907	twitter.com	1050	143	534	700
1908	twitter.com	574	55	145	226
1909	twitter.com	56	31	28	39
1910	twitter.com	82	27	14	48
1911	twitter.com	1149	102	556	945
1912	twitter.com	598	38	159	247
1913	twitter.com	56	21	22	39
1914	twitter.com	82	22	14	48
1915	twitter.com	1126	108	541	925
1916	twitter.com	588	38	154	238
1917	twitter.com	56	21	22	39
1918	twitter.com	82	22	14	48
1919	twitter.com	1105	104	524	907
1920	twitter.com	584	38	150	235
1921	twitter.com	56	21	22	39
1922	twitter.com	82	22	14	48
1923	twitter.com	1055	97	492	863
1924	twitter.com	577	38	147	229
1925	twitter.com	56	21	22	39
1926	twitter.com	82	22	14	48
1927	twitter.com	1170	105	566	964
1928	twitter.com	601	38	161	250
1929	twitter.com	271	30	32	112
1930	twitter.com	390	33	22	150
1931	ligatus.com	238	56	49	83
1932	ligatus.com	306	35	33	131
1933	ligatus.com	330	37	14	152
1934	ligatus.com	320	36	14	143
1935	ligatus.com	316	28	14	140
1936	ligatus.com	309	31	33	133
1937	ligatus.com	333	28	14	154
1938	ligatus.com	247	28	18	79
1939	linkedin.com	451	47	50	241
1940	linkedin.com	503	81	58	107
1941	linkedin.com	493	71	67	117
1942	linkedin.com	609	176	264	310
1943	linkedin.com	451	27	28	149
1944	linkedin.com	527	31	18	224
1945	linkedin.com	493	28	8	212
1946	linkedin.com	667	67	272	456
1947	linkedin.com	451	27	26	245
1948	linkedin.com	517	31	18	215
1949	linkedin.com	493	28	8	212
1950	linkedin.com	638	55	258	431
1951	linkedin.com	451	27	26	245
1952	linkedin.com	513	31	18	211
1953	linkedin.com	493	28	8	212
1954	linkedin.com	630	58	254	424
1955	linkedin.com	451	27	26	245
1956	linkedin.com	506	31	18	205
1957	linkedin.com	493	28	8	212
1958	linkedin.com	625	56	257	420
1959	linkedin.com	451	27	26	245
1960	linkedin.com	530	31	18	226
1961	linkedin.com	493	28	8	212
1962	linkedin.com	673	58	272	462
1963	twimg.com	990	236	454	716
1964	twimg.com	1352	139	697	954
1965	twimg.com	1451	61	751	984
1966	twimg.com	1428	60	741	964
1967	twimg.com	1407	60	724	945
1968	twimg.com	1357	60	693	902
1969	twimg.com	1472	61	766	1002
1970	facebook.com	540	108	70	257
1971	facebook.com	536	38	41	91
1972	facebook.com	707	243	287	345
1973	facebook.com	881	190	390	483
1974	facebook.com	784	125	317	399
1975	facebook.com	739	128	175	427
1976	facebook.com	81	34	28	61
1977	facebook.com	83	29	18	63
1978	facebook.com	732	53	274	609
1979	facebook.com	928	53	403	504
1980	facebook.com	717	42	165	407
1981	facebook.com	81	22	26	61
1982	facebook.com	83	22	18	63
1983	facebook.com	722	50	272	600
1984	facebook.com	909	54	399	496
1985	facebook.com	81	22	22	61
1986	facebook.com	83	22	18	63
1987	facebook.com	718	55	272	596
1988	facebook.com	900	52	394	491
1989	facebook.com	81	22	22	61
1990	facebook.com	83	22	18	63
1991	facebook.com	710	56	272	589
1992	facebook.com	1032	60	396	585
1993	facebook.com	81	22	26	61
1994	facebook.com	83	22	18	63
1995	facebook.com	733	55	271	609
1996	facebook.com	933	55	404	505
1997	facebook.com	81	22	22	61
1998	facebook.com	83	22	18	63
1999	gstatic.com	510	109	101	366
2000	gstatic.com	510	26	8	108
2001	gstatic.com	510	26	8	108
2002	gstatic.com	510	26	8	108
2003	gstatic.com	510	26	8	108
2004	gstatic.com	510	26	8	108
2005	gstatic.com	510	26	8	108
2006	gstatic.com	510	26	8	108
2007	gstatic.com	510	26	8	108
2008	gstatic.com	510	26	8	108
2009	gstatic.com	510	26	8	108
2010	gstatic.com	510	26	8	108
2011	gstatic.com	510	26	8	108
2012	100	571	98	79	294
2013	100	442	69	88	154
2014	100	426	35	35	78
2015	100	426	33	31	75
2016	100	428	38	33	77
2017	100	513	37	54	154
2018	100	512	37	50	98
2019	100	434	45	41	85
2020	100	449	47	97	161
2021	100	428	26	24	142
2022	100	426	27	14	75
2023	100	428	26	14	77
2024	100	426	43	85	137
2025	100	560	45	56	258
2026	100	441	36	75	154
2027	100	425	27	20	78
2028	100	425	27	14	75
2029	100	427	27	14	77
2030	100	511	33	55	154
2031	100	510	33	49	97
2032	100	433	27	18	85
2033	100	449	33	77	161
2034	100	427	26	24	141
2035	100	427	26	8	77
2036	100	425	27	14	75
2037	100	425	27	18	136
2038	100	549	46	54	248
2039	100	294	38	79	119
2040	100	278	30	20	43
2041	100	278	29	14	40
2042	100	280	29	14	42
2043	myskreen.com	500	80	74	284
2044	myskreen.com	500	26	8	93
2045	tubemogul.com	270	107	74	120
2046	edgesuite.net	418	75	51	172
2047	edgesuite.net	514	106	94	154
2048	edgesuite.net	515	58	94	155
2049	edgesuite.net	522	83	99	161
2050	edgesuite.net	174	33	22	113
2051	edgesuite.net	175	27	14	114
2052	edgesuite.net	182	27	14	120
2053	edgesuite.net	515	39	102	362
